,rotor 1,rotor 2,rotor 3,rotor 4
1912,899.2379708164167,132.39993489443142,0.4294024332226022,5.968207916130989
1913,868.801496635663,29.91159347639316,0.28057911953236986,30.042701553995624
1914,897.5154702779242,61.532960323976404,0.0001,1.9960511846830482
1915,894.339890384716,68.8319051450708,0.0001,3.6292989841499583
1916,839.6638238036976,21.402213244249786,0.0001,42.09691764298569
1917,264.2824719013471,1.2855842881326207,0.1397615599367747,434.2166752484041
1918,727.9314729638252,12.075969843916019,0.5599250185449456,473.6108649842304
1919,886.3825460769862,203.52369657038705,7.76636487783034,735.6153715446367
1920,897.4722216474797,49.915341153851976,0.019192837505443216,19.174406031892577
1921,899.6643013576345,26.495567483942402,0.8930147639127183,4.2906699090391545
1922,873.7647349657499,61.24584019571156,0.0001,158.35382636077293
1923,899.9390127499513,26.133543662483532,0.43263403700434705,0.5954649449125939
1924,899.0252763189737,95.67987850049019,0.0001,2.1423844270108097
1925,865.1269038914563,27.022583867264206,0.0001,99.51986893155814
1926,253.0865299070285,3.835370371318984,0.1603851649780508,768.1684109393423
1927,886.0212604443271,193.4919743413116,7.459511217492331,711.4582180946763
1928,899.5679167150068,85.42654464650785,0.0001,8.14323107180673
1929,899.9206514054472,45.13557872830061,2.525926100247113,3.4193647083200034
1930,897.6784109185759,215.09033994258382,0.20256812614782851,63.28376949397371
1931,900.0,30.49773424173384,1.555363590414293,0.0001
1932,899.1898544083901,163.40938932448054,1.2871623298316417,1.1112388214574065
1933,899.1564515237181,107.65911876133733,0.6596388879086773,11.226358125185843
1934,889.290926175237,30.954106822266734,0.8819755432584455,95.1134854572324
1935,883.0809939665214,193.9279253900768,7.0225430585148425,739.4105238527789
1936,897.2863173819145,45.23778630675123,0.0001,6.241676755055234
1937,899.4091275670926,19.27843086256246,1.1979016680940697,1.9960679638845948
1938,880.0031748907234,33.781025774764075,0.0001,60.565357072126645
1939,900.0,23.412914309335974,0.35244439173912334,0.389883918222078
1940,899.2841216759844,76.64127925640229,0.3332405379997364,1.2779499161000905
1941,880.8412901274336,22.746915279162064,0.10666789617945684,26.13990528519494
1942,337.0986801265679,2.3187125760279668,0.671813003381915,681.7332957122622
1943,883.1127793915366,181.3526634997431,8.231049783392724,724.6700964539226
1944,899.2480998100986,50.33630519195205,1.2825521994262779,1.322816371998812
1945,899.560555641298,34.30409523167922,4.736941013775494,1.3921537647467475
1946,880.8809371031869,6.000345834459844,3.1341977293604146,78.44769522072981
1947,878.6081252226518,2.5474821752229633,0.3348787632166177,47.332695653549465
1948,899.6900178349739,103.78936262573261,0.22524974970273348,1.478530473000866
1949,899.9134644151231,48.848110619689116,0.0001,5.545589318522509
1950,877.2536777303106,4.799512683383114,0.0001,167.75434342886336
1951,883.2323740727694,180.64709977367022,7.791652583182505,725.4020234697938
1952,900.0,39.756847647872306,0.5236479119940372,3.604227249483658
1953,900.0,28.194306996689413,3.741236099851833,1.4807839708747053
1954,888.495752287856,4.618448700199734,3.113315948313118,68.31285138122095
1955,883.6392258946113,1.729786670620778,1.046051301350108,56.79163883827845
1956,900.0,84.27977754128783,0.5959053795093083,1.803334773847389
1957,900.0,26.66944488093001,0.11560847011549442,15.114341314654634
1958,887.6920010337267,2.805455356456114,0.0001,195.04168331269122
1959,882.3964521449204,170.8376113774453,6.851574158889076,685.2373658895723
1960,899.5757460945173,62.87635073486208,0.5822100707480623,9.370712901530554
1961,899.683022093874,39.47021897309191,3.094555465352234,16.08027778577716
1962,897.2328786872122,65.21065885509415,12.26454724687434,122.25572155383642
1963,896.2206083525795,32.43889204236452,2.8213055559732334,151.29084630532526
1964,899.9623156628286,99.88988178531258,0.66801718452362,8.870006753655078
1965,899.4017090896537,74.93436296404609,1.2429681359697062,11.576879303887285
1966,899.3257799368779,36.481727600171546,1.8224034133327394,20.279650290886504
1967,881.5618236366071,175.93010669917166,7.024771196090409,709.8418642784459
1968,899.468077366958,20.677342637055087,0.5368593974005842,14.22482105446538
1969,899.7767277059489,35.3980996493385,2.764235399979925,5.410794369384766
1970,883.6224690922521,10.263316988313065,4.532923730170565,258.98820157168643
1971,886.6815106749315,5.325202820379104,1.7062701024313929,174.02883770649797
1972,899.6920258609493,39.05258611582547,1.4150886501736761,6.470590737107305
1973,899.5230928376541,13.526396862826743,1.1540554137136134,48.17930515683077
1974,877.9612372043615,179.96225447346396,8.490116317306592,758.0553887740751
1975,899.5875295011263,24.659356596848628,0.9114119529459199,4.7544405471619795
1976,896.7642218162587,1.40052902468145,1.2738195281315996,7.124376592018795
1977,887.7208584585959,0.3036340315026307,0.716749970555284,72.95163731852851
1978,900.0,2.3275435768628703,0.25436153031299863,0.8084792663266829
1979,900.0,1.1701014893697275,0.20151694411137133,4.781122337505844
1980,864.5792345644528,0.0001,0.3331880245000947,216.96691838316244
1981,839.6728604747368,3.829915346480095,0.0001,575.8304616093609
1982,825.9330472143884,40.403012677513,6.58605328465504,825.9037336486456
1983,871.0423763149098,185.46370465350452,8.667907428064707,782.8914663050431
1984,899.3370248260741,10.71566042161359,0.0001,1.89080792609249
1985,883.1996760976848,0.31432960176019165,0.0001,6.919683564907555
1986,898.959513832043,9.249957645368923,0.0001,3.703120236659044
1987,899.2222280522977,592.8028129383518,6.904143438745431,5.550517282206185
1988,898.6260053421472,443.3278667100507,5.935852089684366,9.58454633489061
1989,898.8071025001944,292.724665477436,9.224384062656487,12.903827740691728
1990,899.1470027308599,116.18331857843845,3.9272765497688367,30.636211342776583
1991,897.8244900286309,70.92032249393803,3.311247349302318,120.54701065106013
1992,898.6100886711905,14.216272391346644,1.1118096118332146,0.5498478417614426
1993,861.5300433368217,190.67565157386437,9.740139089216683,785.0318148717453
1994,898.0621316245861,14.333592333369214,0.07763004978172496,2.776967683230092
1995,744.2932479545979,1.4223548151975154,0.04613138061092918,13.180532715866645
1996,855.1801859373601,7.639692565516285,0.628177717546696,98.26175685912415
1997,899.9665776019375,211.3540848288075,12.085910769474856,78.83664322092419
1998,900.0,224.38215206326018,10.757049465300573,108.84272299090026
1999,894.9693970619852,107.01822071544751,8.851142753243652,406.57865381563306
2000,900.0,439.68108938723145,0.9162048528284693,41.00507791218587
2001,864.2658449327367,186.43248249476642,9.759910340305261,778.4247579212099
2002,899.0929212894586,6.731478014861337,0.2756831674636757,2.7995277432410517
2003,871.6418982387122,0.6706856131624529,0.0001,7.0508329154052705
2004,898.0544244239696,1.0157584827138335,0.0001,0.2527900075427809
2005,900.0,61.91668609761268,1.4028822028328634,3.278637655554774
2006,900.0,611.7934178800576,25.039155553928623,13.488186232987534
2007,900.0,307.3440436548855,7.412018431957231,25.190083833764955
2008,900.0,232.69528366043684,8.734480875013576,59.58090301267691
2009,895.0106766893848,94.8201199276302,2.325242004058802,560.016843780564
2010,865.2607050824738,192.80491374143074,10.053941436162452,772.3574317498028
2011,898.611662351013,5.004961476526232,0.780511137996593,6.421500175727299
2012,853.5070702435181,1.0183717851257197,0.719881921180512,15.89477550246827
2013,892.0789605096741,1.7151240215549353,0.4221462161946258,2.1342097220981855
2014,883.8716282112747,0.46898113024251986,0.6172089224068458,4.556137737131348
2015,899.3901975888099,40.274504839238844,1.056643778961779,19.220185698495122
2016,898.7397449281304,342.3853231819091,22.195950467603414,145.71229176516027
2017,888.0575145649494,182.37415527113583,9.066090237129872,743.2615900764996
2018,868.3356066657661,200.22915960261224,10.782840389386958,783.9440419550991
2019,897.9646303582562,3.563731918478646,0.0001,4.144814704050788
2020,750.8274540884918,0.28854676317322087,0.0001,8.840789400217085
2021,847.7152247421991,2.117202679634523,0.0001,75.70407395721219
2022,899.7885331477611,85.31818360079097,4.9253496493848345,107.34246127399078
2023,899.413733542442,104.98013280468216,4.437811953722828,98.18813966040331
2024,897.8456862129785,130.8394173395333,6.430406861741159,259.3589220235275
2025,874.6704367182945,189.43184860841518,10.279050788583504,758.2688281296879
2026,899.487397088272,8.651903913804004,0.4848356202460778,2.7097958734348278
2027,898.5973115419406,1.2415741812750702,0.33359508353510114,0.6741332781350795
2028,890.4601621984863,0.20521284145065888,0.741568770186744,2.110847142161885
2029,898.8882683851743,0.9847333748865297,0.5236241010488589,0.6444892096326867
2030,899.1549051347945,0.0001,0.847209617071944,0.7989028619499335
2031,892.5322131998919,0.0001,0.6709674368894484,1.5368375596327806
2032,836.7318246801568,4.405796869898876,0.35674765342143333,74.3271243310567
2033,898.9689600622232,85.15326977853844,4.575960266508027,16.443785161848638
2034,882.6071452453212,173.90170106416258,11.976551379051923,741.0236681215558
2035,900.0,16.389780272619287,0.2903301585351469,0.19771134810752963
2036,900.0,4.55900732737135,0.0001,0.49493940440267276
2037,887.3074534828963,1.126818627179188,0.0001,50.80635830660355
2038,861.8769368748627,0.4176016019238354,0.0001,20.82862916859577
2039,900.0,1.7666138609561381,0.0001,0.0001
2040,899.9168913191598,1.7244499322689544,0.0001,0.029186010460022793
2041,861.0051990488745,0.6828262859467131,0.0001,44.78730803376796
2042,878.2757520047478,196.3522087806138,20.246339315959467,831.2005049472975
2043,899.0257069252617,3.905018426232104,0.0001,4.673071534803334
2044,899.5791751972162,11.183978890390009,0.0001,3.6671885634745585
2045,897.3110680617738,12.341994155073118,0.0747841949522109,21.643457081993187
2046,850.8430880355984,1.5821711990522442,0.22168600808432382,68.83028058062216
2047,900.0,2.711477669613223,0.0001,5.640731558083598
2048,897.4673854139154,2.597121663932147,0.16078772801824348,18.66060782880028
2049,718.8572996366543,1.6345823477541848,0.11661213849887048,367.3516540723001
2050,879.4731072053162,204.70296061706395,21.4289393269968,819.0105293207955
2051,899.4081919364436,7.934498091915918,0.9885951141613617,13.367050470493245
2052,900.0,35.55928921885428,1.284106782602101,6.2750518444778285
2053,898.0907833240223,39.92298253845241,0.08215419075062029,123.2743512446649
2054,862.9550038038533,6.410838816383204,1.671785323408271,189.32949834043097
2055,900.0,9.844121283653983,0.7124235307981119,8.106057373022118
2056,900.0,7.293717641378606,0.7958290816190895,20.04533288547916
2057,838.2401995387341,5.064623434511551,0.46086697854230546,379.60481539959017
2058,870.4692952640773,222.43283389250269,30.171467941969638,855.86752174443
2059,886.4342335033679,1.2450984600202224,0.11315677540013684,2.294309444066446
2060,893.8295536376389,0.3667365165232629,0.0001,1.0410269957649232
2061,898.9698730378532,0.0001,0.0001,0.6141775273315676
2062,898.8333189380785,0.0001,0.42166123369997305,1.3806157975522242
2063,888.074652595038,0.0001,0.07264917386082254,4.408743168329836
2064,897.5663362789259,24.869995053760032,0.0001,49.13712600885512
2065,879.0876337120001,262.76479509680286,30.65816698465397,830.4607388917997
2066,899.1297806362136,14.575313673343208,1.1053934201079423,29.021704322048038
2067,868.8149564627981,222.6999494765422,35.499174860993065,867.3926475701426
2068,850.4615560603457,1.3458728970917533,0.0001,7.869464928713612
2069,896.5308327374003,0.4613471232984333,0.48813637576059404,7.166975343667505
2070,810.6418272191867,0.6275537640954163,0.2749227740849836,1.6078310769738502
2071,898.8888223427386,16.89509672998155,0.9303346204130186,26.31767364613044
2072,897.9892853221445,156.1993003740393,13.559427779404091,360.62881286742333
2073,895.330988391896,135.2909697873135,10.157849714064435,588.0671543948855
2074,899.573719576825,5.456461846251292,0.3986853224285192,5.104390286988372
2075,872.405584298603,245.090868986368,37.61268935969841,842.0255185234674
2076,857.4041127227068,6.074491976591607,0.0001,16.55599693111914
2077,899.1493337820859,4.181274820974571,0.06783403680746138,10.058326810871053
2078,897.6074287966252,1.6958534853086,0.4336909744793872,2.0720549024964368
2079,897.4323589978977,0.2517140773688713,0.030501949135474778,4.403143499881397
2080,873.7270049221638,0.0001,0.021937780635693863,5.262169459882701
2081,599.0151708183571,0.0001,0.13860753125306985,36.083440111397195
2082,725.8890445454291,0.0001,0.049041093582139324,21.21297690674728
2083,203.91555155065365,0.4885374279101739,0.07470167484276123,360.64244097197394
2084,873.8194393161604,257.4279489395017,41.688732820003274,822.6878319052148
2085,868.2565841165069,16.875310842962282,0.6069010363141637,56.21340734331486
2086,898.9842753555216,15.14099554356367,1.3140669781683565,0.8671087487044649
2087,897.824857190224,8.382300455527316,0.9924960239092866,9.128479709484182
2088,897.8629451624352,6.045982623545109,0.368081330187298,19.814470184464124
2089,894.2392769514565,5.693497202431342,0.0001,29.89661860976798
2090,843.0142555486102,5.530836588937941,0.0016688825517094496,44.09875357466273
2091,475.39121607330577,4.886043855935464,0.8682064128061805,135.11975051844755
2092,888.0136868705802,3.5830315413628915,0.29401246491744887,9.77585632932314
2093,895.6993029359401,4.0568541624092775,0.1680030840672701,26.722167293741794
2094,852.7578242878733,5.856388470381232,0.11879149545647313,105.61790927172152
2095,870.0784365215408,279.7065856996253,46.78452407699209,796.6210832009551
2096,878.2269563324089,3.3115709231007995,0.0811827720702835,1.3552252816530288
2097,881.1255729868645,94.59058446196912,0.9625319999600919,76.01007230822772
2098,899.5934016316102,121.28987625204601,18.098175540642558,24.399972585481272
2099,899.6437237217974,119.96568373192262,14.393969424731447,35.3559689862605
2100,899.0436945358074,98.86000852177405,7.090379755861071,55.57928364706539
2101,885.8023873255291,73.11964157217352,5.521802028452668,95.32593671118485
2102,900.0,58.903817970790875,0.8662137221721797,7.329911260135316
2103,898.9763200099327,231.45431486678694,0.11518711467349298,250.54448611008266
2104,867.2845432273639,276.6864111120637,44.36956570825186,762.2697450826547
2105,898.5020233692582,11.216318809779802,1.31498632840323,2.5689549710509705
2106,889.3520330809228,1.075051996161669,0.0001,0.288435181227092
2107,900.0,0.26815472420041186,0.0001,0.2249195820974276
2108,900.0,0.0001,0.0001,0.4973887702983366
2109,893.3876726494971,0.0001,0.0001,0.4221880057528076
2110,295.63151770739205,0.0001,0.0001,1.077846050280618
2111,899.3568129960829,186.2447207826456,0.49719348622001797,32.81541852311329
2112,853.1054797843418,296.53801231073436,41.100113563913034,734.8560425407012
2113,885.6570483396192,7.159563894589667,0.0001,0.6120902192940849
