,rotor 1,rotor 2,rotor 3,rotor 4
6279,0.0001,900.0,899.3566354569556,899.6706229429295
6280,0.0001,899.8879543774835,900.0,899.3109729910483
6281,5.332059142585386,899.8345400438731,900.0,899.61347126634
6282,0.07423907979970944,900.0,900.0,899.79487122424
6283,0.22750608147827278,900.0,899.7435193216272,900.0
6284,542.9477303789638,899.854777441352,897.1422374959725,900.0
6285,0.0001,899.6426447270107,732.4708620662487,900.0
6286,0.0001,899.5994826422757,897.3402825899294,899.4701827769198
6287,0.0001,899.3841794923954,57.87755978028948,899.1284245287544
6288,0.0001,899.9910159772674,269.93499481468945,899.3957178368902
6289,893.0031431064758,899.916057546746,0.0001,856.1187453528424
6290,899.8270245325166,900.0,0.0001,830.1873434399388
6291,0.06402358348773944,900.0,898.6225668497697,899.2389707366715
6292,0.5204349177027332,900.0,899.3794177837101,899.0539624490084
6293,622.004148164588,900.0,895.4758740678444,900.0
6294,484.79100406835283,900.0,899.8055525109769,899.9682011223994
6295,0.25635429508669677,900.0,879.0880863774612,900.0
6296,0.5442875622698394,900.0,898.4754468382596,900.0
6297,5.898826437582259,899.9658328995911,899.8194073030238,900.0
6298,0.6858469379528065,899.8773378195758,898.2692303867949,900.0
6299,1.0058221742000775,900.0,899.2692223385104,900.0
6300,2.4342991879404985,900.0,899.0597499178177,900.0
6301,0.0001,900.0,889.89357612203,900.0
6302,859.1125874554045,899.6552952927069,896.4720809744654,900.0
6303,833.1879566063315,899.0980074549816,895.9448603041193,899.9501651722632
6304,308.2102978778488,899.0221481778564,883.1976446122711,899.1720271421706
6305,40.99514875045152,899.0027144273446,0.14683623758321118,899.4704717239659
6306,7.769666380060169,899.7836999777128,0.37867805561508466,899.5623802574579
6307,2.1428740300162716,900.0,0.7263027764619023,899.4895944246118
6308,0.35525767983267265,900.0,0.745678908430377,899.7609132306231
6309,0.24146613037586115,900.0,0.994503128938106,899.5897712465886
6310,0.6678117659137632,900.0,1.0733923391220486,899.1443914984864
6311,0.6571845926884539,900.0,0.3703402956034026,899.0890157575483
6312,66.3707640559147,900.0,0.4313616874152245,899.1565589443022
6313,1.787232937305582,900.0,0.5117739082546547,899.0517726660465
6314,19.58126542913022,900.0,0.2135085103505586,899.5889053913313
6315,0.8575551916680955,900.0,0.22758462602544663,899.8869081044935
6316,3.299139209286815,900.0,0.0001,899.7856836321871
6317,1.510893832285975,900.0,0.0001,895.2421383349631
6318,894.9849084607758,900.0,897.3032524801448,899.3732443719825
6319,895.0861751289422,899.9181150234855,896.7896222501022,899.5080733954072
6320,896.9319820614247,899.8033194532211,887.7818707550755,899.7897358426138
6321,842.7615016156645,899.889146402521,762.4720551358013,900.0
6322,854.9125878348519,899.9794179454044,0.6568919611457394,900.0
6323,895.1066960835843,899.8973637491395,0.0001,899.6123722461805
6324,844.6375613979005,899.9985424949829,0.0001,899.6674211551667
6325,899.1842242681198,900.0,0.36261283897286306,899.5429552712424
6326,234.0135817862907,900.0,0.148013950695033,899.5546911585544
6327,900.0,900.0,0.19914326226008414,899.6613711829862
6328,829.7038417344112,900.0,0.07883506565052766,899.6719464378257
6329,900.0,900.0,0.11048782318399701,899.5349665779968
6330,899.9055052728454,900.0,0.0001,899.8908114687063
6331,899.8620771779913,899.9460691705052,0.0001,900.0
6332,899.8622484010951,899.9828136537509,0.0001,900.0
6333,900.0,899.9864419391758,0.0001,900.0
6334,900.0,899.8876154364486,0.0001,900.0
6335,900.0,899.8204889759562,0.0001,900.0
6336,900.0,899.7513664334226,0.0001,900.0
6337,900.0,899.8216613389512,0.0001,900.0
6338,900.0,899.8610816823765,0.0001,899.945352654857
6339,900.0,900.0,0.0001,900.0
6340,900.0,900.0,0.0001,900.0
6341,900.0,900.0,0.0001,900.0
6342,900.0,900.0,0.0001,900.0
6343,900.0,900.0,0.0001,899.7357266519493
6344,899.8817477015286,900.0,0.0001,900.0
6345,899.6598210137568,900.0,0.0001,900.0
6346,899.5872486954008,900.0,0.0001,900.0
6347,899.6962664394574,900.0,0.07595268235407142,900.0
6348,899.4147089473645,900.0,0.28555016711292275,900.0
6349,899.2756077409156,900.0,0.07351269720674111,900.0
6350,899.4626464699872,900.0,0.0001,900.0
6351,899.1944920782441,900.0,896.312204298199,899.8140764682242
6352,899.7320872922054,900.0,895.6391893686501,899.875889584521
6353,899.1848105874407,899.7891377135358,893.714960094955,899.8445765909091
6354,876.4718046642901,900.0,848.1892224167507,899.9075336432022
6355,896.8262294422949,900.0,0.0001,899.6693466076443
6356,899.6560526391913,900.0,0.0001,899.8828524557849
6357,890.21373169023,900.0,0.0001,900.0
6358,897.8448869190789,900.0,0.0001,900.0
6359,900.0,900.0,0.0001,900.0
6360,900.0,900.0,0.0001,899.9256581531192
6361,899.710771453898,899.8035705643563,0.0001,900.0
6362,900.0,899.0126940027276,0.18758029783798197,899.889128405592
6363,900.0,899.4728617041325,0.147600065247386,900.0
6364,900.0,899.6987703884695,0.0001,900.0
6365,900.0,899.5045526023539,0.0001,899.9189221875017
6366,900.0,899.4676582833998,0.0001,899.6339737729005
6367,900.0,899.5862482859981,0.0001,899.7486988353302
6368,899.9922193989388,899.2469130516479,0.0001,900.0
6369,900.0,899.5423026304555,0.0001,900.0
6370,899.6473644622338,900.0,0.0001,899.832550048462
6371,900.0,900.0,0.0001,899.8859856873112
6372,900.0,899.7960036321117,0.0001,899.8686297214915
6373,900.0,900.0,0.0001,899.5743637220357
6374,900.0,900.0,0.0001,899.4722712688667
6375,899.7672802775846,900.0,0.7014758009958814,899.3206975898207
6376,899.6897476345001,900.0,0.2158681918485859,899.7922832627781
6377,899.8397255031232,900.0,0.6075450236871809,899.9912706747075
6378,899.6845617053585,900.0,0.184950830395337,899.9665020882004
6379,899.3470265210697,900.0,0.8291711030288289,900.0
6380,899.4256837164967,900.0,0.43999731153738636,899.5919383290394
6381,898.846095966193,900.0,0.5199784315407912,899.3706367849635
6382,899.2841855131479,900.0,0.5961926356212934,899.6107469524743
6383,899.511889152606,900.0,0.7032802350270319,900.0
6384,899.6316599222492,900.0,0.8646167116067676,900.0
6385,899.196507470166,900.0,0.43590207752902965,900.0
6386,899.497796816109,900.0,0.7888928442919341,900.0
6387,899.3490728899122,900.0,0.27772892220397694,900.0
6388,899.2459941073032,900.0,0.0001,899.8124372008656
6389,899.220429282753,900.0,0.25294978747329455,900.0
6390,899.2877989781362,899.8968991287178,0.6674408841339254,900.0
6391,898.8877078322288,900.0,0.45478615417591806,900.0
6392,899.3231965658774,900.0,0.6745045669004565,900.0
6393,899.5813015833626,900.0,0.4375120915710397,900.0
6394,900.0,900.0,0.6302888259011542,900.0
6395,900.0,899.9363321268054,0.3399659569037732,900.0
6396,872.0464727623526,899.6702700631736,899.0982897729237,899.9246354692266
6397,849.500382091075,899.8757988370935,899.3374202320773,899.9437324856843
6398,553.9252455890396,899.973906751556,898.8099365619025,899.7408163240844
6399,0.10323842741362617,900.0,2.847691993830545,899.9639875766237
6400,0.0001,900.0,415.01189097815325,899.7088992159416
6401,0.0001,900.0,0.6039955472136834,899.4729164209547
6402,0.0001,900.0,0.4540651985817264,900.0
6403,0.0001,900.0,0.20132687333762192,899.7768909406911
6404,0.021859026518506644,900.0,0.0565708337422452,899.8811010263121
6405,0.3500067889906208,900.0,0.6276297188645615,899.8603511776813
6406,0.2125990158937098,900.0,0.5577701952956226,900.0
6407,0.0001,900.0,0.0001,900.0
6408,0.0001,900.0,0.0001,899.6087328836772
6409,0.0001,900.0,0.0001,899.9970195954908
6410,0.0001,899.9409040303605,0.0001,899.9629183285082
6411,0.14142235402242623,899.900208402992,0.0001,899.538967142868
6412,821.0488127571076,899.5540907820082,899.6120319026728,899.9894367459301
6413,458.5902201426157,899.1393603384464,899.4119253986141,900.0
6414,0.0001,899.3982771006728,891.7011980755657,900.0
6415,0.0001,899.9161174762958,878.8763724112379,900.0
6416,0.0001,899.6834254929821,896.0986937627982,899.9533466398186
6417,0.0001,899.4954474373042,898.7228997151177,900.0
6418,0.01539305291486242,899.8511492522806,704.996254677798,900.0
6419,0.9850955942709051,899.8575091393452,0.0001,899.9577534725406
6420,1.2529354687306435,900.0,302.6615959614569,899.4733552801019
6421,0.8489295208802379,900.0,256.7745179309637,899.588580571759
6422,0.3947557520103183,900.0,0.232499125872004,861.5143542337039
6423,781.2806148367364,899.9706694436773,900.0,900.0
6424,298.27995958074956,899.6814493843281,900.0,899.8873059976677
6425,0.1507311122283361,900.0,444.22047420438673,898.994631881886
6426,0.3464613123083491,900.0,0.8309224813894991,899.5541436026491
6427,0.5449139552884322,900.0,1.0311703274208812,898.040393376221
6428,0.6404591407976532,899.9384164829908,0.62197331910015,899.318770397072
6429,0.6852517308103135,899.6467278274171,0.7219872842348833,900.0
6430,0.3755376557581149,899.971641269679,0.7001840174560839,900.0
6431,0.13418056975933904,899.737447226469,0.31996971382158607,900.0
6432,0.07926177588560933,899.7203881570096,0.3735895871403969,900.0
6433,0.08593155358670143,899.982885373582,0.0001,899.8709620846541
6434,0.0001,900.0,0.6010056934266798,900.0
6435,0.0001,899.9173566926758,0.594938762050419,900.0
6436,0.0001,899.500333480879,0.4446855224891083,899.9571504233282
6437,0.0001,900.0,0.9650020674291673,900.0
6438,0.5645401685676581,899.9329525472706,0.813797156959115,900.0
6439,1.0253781794684398,899.8895663477091,0.8574431478933899,900.0
6440,8.367425760666926,900.0,0.31928403945583306,900.0
6441,4.734508323849704,900.0,0.34058361295859757,900.0
6442,203.96505877482497,900.0,0.20291059730114805,900.0
6443,699.6741100951087,900.0,0.6005288309457051,900.0
6444,857.7422779225407,900.0,0.23928085710745944,900.0
6445,896.7959704476226,899.8396351639352,0.24350654397463287,900.0
6446,899.519388842585,899.6681587797817,0.19452030587926644,900.0
6447,900.0,899.4556594767328,0.1730081210119436,900.0
6448,900.0,899.5328457800499,0.15582487637224574,900.0
6449,488.4329961673228,900.0,899.9108684909346,899.7737288495242
6450,0.0001,900.0,87.80621564335833,5.487106295804523
6451,0.39076764186178925,900.0,849.2578896173685,898.7946430670243
6452,0.0001,900.0,318.82206039659303,900.0
6453,0.0001,900.0,0.0001,873.2877239280482
6454,0.16980013525507592,900.0,0.08307988977095727,895.7019711382771
6455,0.6417389003306004,900.0,786.9913974090261,898.3539131110405
6456,0.0001,899.9440958617964,0.4836304316109162,7.180988767507308
6457,0.0001,900.0,1.231281255441645,270.9787250259218
6458,358.8705775763399,899.9263262680996,899.4040399153827,900.0
6459,0.0001,900.0,311.30857981463754,899.9402706071312
6460,0.0001,900.0,0.0001,898.6279575415863
6461,0.0001,900.0,0.07979532413787295,853.4669205107698
6462,0.15497782758468523,900.0,0.0001,888.3401000741229
6463,0.44700846027993074,900.0,5.948577824347329,30.163555285554047
6464,0.37181482982584607,900.0,0.642502655460009,816.0974910190091
6465,0.0001,900.0,0.8810142440840285,207.70778819906883
6466,225.54581059252067,900.0,900.0,899.3202510672968
6467,0.46664164015583276,900.0,0.0001,648.3411846328763
6468,0.5295664355187087,900.0,0.0001,666.1629383328785
6469,0.7778385020603783,900.0,10.657176554097502,897.7798405328522
6470,1.5411147053120202,900.0,896.352574264392,898.585009032756
6471,0.7872307279200158,900.0,0.0001,887.6789795542284
6472,0.7942318943469907,900.0,0.0001,886.4090505766377
6473,0.025549932395646548,900.0,1.3856376789032125,896.0862564685868
6474,0.9060667061411635,900.0,830.7012136337937,859.1456277325033
6475,9.087313764179514,900.0,691.9547674435318,898.6043204489105
6476,0.0001,900.0,0.0001,851.025987063964
6477,893.1167995701146,900.0,899.6225981146476,899.3721577524555
6478,188.72319616014897,900.0,899.6846528038191,900.0
6479,1.0867821967060576,900.0,0.0001,894.1384411996926
6480,1.1279644561489233,900.0,74.05287121301214,896.4757453081427
6481,0.5353320213778147,900.0,0.0001,900.0
6482,0.5430847244655601,900.0,53.61283911722167,899.3562445633185
6483,0.642516110482108,899.8803092946663,5.919796025537215,898.9518337696464
6484,1.0147470723533842,899.9564058998076,0.0001,898.7811985058214
6485,3.559501955489569,899.9117991305696,0.0001,785.1201154560326
6486,18.00427633276621,900.0,899.2591066532294,899.1897032826031
6487,1.2712772313060408,900.0,3.5239078173640803,884.0984439650942
6488,0.6459337893398484,899.9001963629645,0.0001,892.2573231211742
6489,899.860078979304,899.7124447610794,898.9343872251156,898.5997070322029
6490,897.2280041594452,899.7848498413832,898.9856312859073,36.06663493315482
6491,307.19200147328434,900.0,900.0,900.0
6492,0.251746421088415,899.9808639232541,1.9857580370259191,899.0120520291184
6493,61.33721838662894,900.0,899.0670315112021,899.4329738710255
6494,72.25238381798769,900.0,897.7988654856196,899.6564140793691
6495,5.413328133800895,900.0,152.01646659573663,895.3086580325314
6496,717.7597951897206,899.9009502310415,843.6588124554132,581.2514013804556
6497,847.9898183431025,900.0,46.03852719806124,29.155217502318003
6498,336.23594470904317,899.7170180905284,0.2876515311313797,869.8417704654288
6499,592.4703379326637,900.0,899.6672862893392,900.0
6500,17.752464846381937,900.0,607.2130749660739,899.9936152616305
6501,225.95435081575218,900.0,0.1918059835970342,900.0
6502,552.5984554524379,900.0,0.25185700430871066,899.8923864471554
6503,267.8624870073045,900.0,0.0001,876.4293892808573
6504,819.8583173939993,900.0,891.5087754762253,890.5174608124099
6505,851.7903796883626,899.8935356499469,2.1770840565882508,498.98446914796557
6506,891.784174930856,899.9688852237712,306.0794015066378,884.748762109413
6507,826.8596822927988,899.7331115207414,900.0,900.0
6508,661.7349572218804,900.0,899.6581961417614,900.0
6509,82.21295368068782,899.8324291406143,889.1288896475975,900.0
6510,4.4373226043657645,899.8250693457721,0.0001,900.0
6511,0.0001,900.0,0.0001,896.7691753281496
6512,31.550889755629218,899.9697780517918,0.0001,900.0
6513,151.771132434327,899.9343895338822,0.0001,900.0
6514,451.5208552507355,899.6049553609854,0.0001,900.0
6515,900.0,900.0,0.0001,900.0
6516,900.0,899.9207169959863,0.0001,900.0
6517,900.0,900.0,899.5018364364856,856.3357954466026
6518,896.8016526668915,899.8052945410501,899.9416534260537,900.0
6519,895.5264306060959,899.7719108682595,899.8550099792097,900.0
6520,890.2519414066642,900.0,900.0,900.0
6521,886.7826350871302,900.0,900.0,900.0
6522,804.3016731388458,900.0,896.572597224334,900.0
6523,0.7637989476962471,900.0,888.274076238865,900.0
6524,0.0001,900.0,483.7812046975912,900.0
6525,3.1606719340346294,900.0,0.6454297522973809,900.0
6526,0.0001,899.9881402613606,1.165007375021408,900.0
6527,0.0001,899.9298962430969,1.0001778638699668,900.0
6528,0.0001,899.8066455437967,0.48955830757494645,900.0
6529,0.0001,899.7701311241383,0.6440303728293408,900.0
6530,0.0001,899.2576365278685,0.4050251472595882,900.0
6531,0.0001,899.2479489074201,0.4645256067416758,900.0
6532,0.0001,899.1543191122971,0.034918295539273544,900.0
6533,0.0001,899.4309823143453,0.33701934795024563,900.0
6534,0.0001,899.5835093780506,0.0001,900.0
6535,11.708117202632856,899.6565494654844,0.0001,900.0
6536,56.75376332874802,899.7798886759742,0.07017744387084326,900.0
6537,7.118854885006769,899.7828301423439,0.0001,900.0
6538,894.4455686444203,900.0,0.0001,900.0
6539,497.485367490218,900.0,0.0001,900.0
6540,900.0,899.843708388107,0.336272442370183,900.0
6541,900.0,899.8818216070798,0.0001,900.0
6542,900.0,899.5508992472218,0.0001,900.0
6543,900.0,899.9226401004436,0.0001,900.0
6544,900.0,899.7621469264596,0.15467946339870042,900.0
6545,900.0,900.0,0.3069989672785103,900.0
6546,900.0,8.165005189044054,0.19073533787013214,900.0
6547,899.8784782499428,0.0001,0.5069991520168005,900.0
6548,899.9051322400657,900.0,899.8533679993578,899.7229520104714
6549,900.0,900.0,0.0001,898.6883003430793
6550,900.0,900.0,884.5775568034968,899.6036871316811
6551,900.0,899.8626935744501,473.1113065910138,899.4773430070259
6552,898.7703282556678,899.8313391749373,0.0001,899.7935442578064
6553,899.9307544569383,899.7180649564172,0.0001,899.5216020633818
6554,856.4374826870308,900.0,0.0001,900.0
6555,898.6497999448384,899.8225290652666,0.10273842938862998,900.0
6556,894.3875281039519,899.7567287629402,0.8178332549804584,900.0
6557,865.6950528913816,898.8779323160213,0.4893733140788081,900.0
6558,828.2743414638235,899.2976708134493,0.3713442796370035,899.7720537372195
6559,899.5898280914042,899.596147936391,0.14585662140969316,900.0
