,rotor 1,rotor 2,rotor 3,rotor 4
3940,705.2843166773413,900.0,0.0001,899.6790908318213
3941,899.156314241824,900.0,0.0001,899.2218161732529
3942,723.2595269168086,900.0,0.0001,899.5250407890085
3943,831.6495000855516,900.0,0.0001,899.8482071106615
3944,898.5520186343227,900.0,0.0001,900.0
3945,900.0,900.0,0.0001,900.0
3946,898.4633935009449,900.0,0.0001,900.0
3947,872.8989888403705,899.4938436607042,0.0001,899.8548310299293
3948,896.0200271077736,899.4344032186398,0.292354711719445,899.4986853920949
3949,899.8347191364528,899.1547833538493,0.0001,899.9229649790267
3950,899.4539161974221,899.1662967796213,0.37738225717868357,900.0
3951,899.2311005613806,898.5150871916841,1.0513441612334418,900.0
3952,899.4124865596627,898.8867000095773,0.40793812417133546,900.0
3953,899.8067037233147,899.2508759530162,0.0001,900.0
3954,899.8126938965939,898.954535317027,0.0001,900.0
3955,900.0,899.1466370007219,0.07075075238186619,900.0
3956,900.0,899.2723593926047,0.15039687301535437,899.8164941687181
3957,899.4914518920306,899.3009591629218,0.5555663833996679,899.6952965361609
3958,900.0,899.9640889870939,0.48385773715800307,899.6092434205135
3959,900.0,899.5507322592271,0.16441146649535185,899.973141547886
3960,900.0,899.9817940521277,0.0001,899.5154976382653
3961,900.0,900.0,0.0001,899.7760632149935
3962,900.0,899.8691590952393,0.0001,900.0
3963,900.0,900.0,0.0001,900.0
3964,900.0,900.0,0.0001,899.8606573554299
3965,900.0,900.0,0.0001,900.0
3966,900.0,900.0,0.0001,899.9590934518054
3967,900.0,900.0,0.0001,899.5524211878242
3968,889.7769076723848,900.0,0.0001,900.0
3969,900.0,900.0,0.0001,898.7058080648521
3970,900.0,900.0,0.0001,898.4700911674647
3971,899.6281665030779,900.0,0.643624331314364,898.3050607991426
3972,899.6544129160937,900.0,0.28668407822486736,898.7339697522316
3973,900.0,899.9975976281022,0.0001,898.2521377059244
3974,897.2496679572681,900.0,0.108148733502219,899.5696405255828
3975,898.7774261265743,900.0,0.57737312652659,899.5536149606957
3976,899.9365343084423,900.0,0.23015767508700893,899.3254872549286
3977,900.0,900.0,0.13103994905619012,899.1871710700057
3978,900.0,900.0,0.5113418310206395,899.7754846465623
3979,900.0,900.0,1.0238883283028204,899.3656504287871
3980,900.0,900.0,0.6799690658084865,899.3544284802506
3981,900.0,900.0,0.9257542132315104,899.4019251724326
3982,899.7891137468456,900.0,0.6533509270599107,899.4278794195841
3983,899.8368185299282,900.0,0.9547286288061273,899.3434125760544
3984,896.3532640032158,900.0,0.0001,899.2093407761987
3985,899.3079603816728,900.0,0.0001,899.452338342636
3986,899.4412664395463,900.0,0.0001,899.0921398295184
3987,899.402461282851,900.0,0.0001,899.5357862910722
3988,898.8561767193241,900.0,0.0001,899.4780481305621
3989,899.3961416384174,900.0,0.42568006449058327,900.0
3990,899.0630806143646,900.0,0.10957823869042282,900.0
3991,890.7941594396492,900.0,0.5995307599396962,900.0
3992,899.502428570874,900.0,0.0001,900.0
3993,899.6072329344216,900.0,0.09225558752755293,899.6563275673926
3994,899.2681402260388,900.0,0.0001,900.0
3995,899.180802169608,900.0,0.0001,899.5734044564442
3996,899.2334830417685,900.0,0.035665277664057596,899.2036453836687
3997,898.987855180203,900.0,0.08930615164648098,899.1863942030635
3998,896.9871598892499,900.0,0.09057073334027847,899.5827068393928
3999,897.9158467228702,900.0,0.27835830383051896,900.0
4000,900.0,900.0,0.36004916962823824,899.6222795580375
4001,899.5225364129874,900.0,0.0490746697669682,899.1863077171353
4002,899.1856134364353,899.845521506471,0.06051143812113715,899.4302278376451
4003,899.3829758761035,899.4104840557239,0.2191541943508262,899.1757545775254
4004,899.1058105093051,898.9933516479217,0.2327724128275821,900.0
4005,899.3124126393342,898.99233401592,0.0001,900.0
4006,900.0,898.7052918190998,0.0001,900.0
4007,900.0,899.5628610731235,0.42577588012209977,900.0
4008,899.9907766159176,899.2692388389208,0.4415499940308275,900.0
4009,900.0,899.4398945690212,0.0001,900.0
4010,898.2450525495215,900.0,0.0001,900.0
4011,900.0,900.0,0.0001,900.0
4012,899.6599085790178,900.0,0.0001,900.0
4013,899.8858084768754,900.0,0.0001,900.0
4014,899.7040841868801,899.781866872255,0.0001,900.0
4015,899.7409274021928,899.9290912623736,0.0001,900.0
4016,899.0595428635378,900.0,0.0001,900.0
4017,564.6696612610729,900.0,0.0001,900.0
4018,899.0378004767061,900.0,0.0001,900.0
4019,899.8522326999489,900.0,0.0001,900.0
4020,899.4197484345921,900.0,0.0001,900.0
4021,897.6505753928333,900.0,0.0001,900.0
4022,898.9504886122459,900.0,0.0001,900.0
4023,899.7648465810046,900.0,0.0001,900.0
4024,896.8446079654593,900.0,0.0001,900.0
4025,898.2729630461577,900.0,0.0001,900.0
4026,899.4795168490574,899.453347805023,0.9880734765522113,900.0
4027,899.5485819917749,900.0,1.0336819276479654,900.0
4028,892.2730908679321,900.0,1.3239659815404556,900.0
4029,898.9837723801088,900.0,0.761345519283449,900.0
4030,899.3531855777749,899.9963469187824,1.514738708253897,900.0
4031,900.0,900.0,0.3555086600159692,900.0
4032,900.0,900.0,0.6573980258051664,900.0
4033,900.0,899.481956075055,0.25482146076707907,899.9944940700393
4034,900.0,899.7812402209495,0.0001,899.4235195436635
4035,900.0,899.6270069121418,0.0001,899.2512946404578
4036,900.0,899.2910725269768,0.0001,899.0053415171865
4037,900.0,899.4646264067183,0.050834260571014867,899.8568702370636
4038,900.0,898.9918032356788,0.0001,899.6072667308156
4039,900.0,898.8362277551787,0.0001,899.2169578920235
4040,900.0,899.361910306806,0.0001,899.0285533886866
4041,900.0,898.6791312249723,0.0001,899.2451220003844
4042,900.0,899.1536354190297,0.0001,898.6401666801728
4043,899.7934983059024,898.9641727536987,0.0001,898.3241952028351
4044,900.0,898.6146489456256,0.0001,898.3218956422446
4045,900.0,898.5331193385001,0.0001,899.0344487560088
4046,900.0,899.0820035174664,0.0001,899.1632229359212
4047,899.7728729721257,898.9548877041127,0.0001,899.594263248241
4048,900.0,899.2405169450478,0.0001,899.7922350926702
4049,900.0,899.0266198227987,0.0001,900.0
4050,895.7857466610822,898.5179928667748,0.0001,900.0
4051,893.7138981373416,898.647606660859,0.0001,900.0
4052,900.0,900.0,0.0001,900.0
4053,900.0,900.0,0.2719803959562718,900.0
4054,900.0,900.0,0.0001,900.0
4055,900.0,900.0,0.0001,900.0
4056,900.0,899.1941487553175,0.0001,900.0
4057,900.0,899.8212848488326,0.0001,900.0
4058,900.0,900.0,0.0001,900.0
4059,900.0,900.0,0.0001,900.0
4060,900.0,900.0,0.09316599189172023,900.0
4061,900.0,899.986449268751,0.0001,900.0
4062,900.0,900.0,0.0001,900.0
4063,900.0,899.5325059462648,0.0001,900.0
4064,900.0,898.9366727457106,0.0001,900.0
4065,900.0,898.9741831605787,0.0001,900.0
4066,900.0,899.0509083241184,0.0001,900.0
4067,900.0,898.8763093572472,0.0001,900.0
4068,899.8266541419201,899.3224183629791,0.0001,899.7543999430728
4069,889.8464816358212,899.762480528064,0.0001,900.0
4070,900.0,899.7517098955595,0.0001,900.0
4071,899.7256891239915,900.0,0.0001,900.0
4072,899.136240383429,900.0,0.0001,900.0
4073,898.9246869708221,899.5195608842893,0.0001,900.0
4074,899.5087011669489,899.8706927333936,0.0001,900.0
4075,899.8333459152052,899.7572508429456,0.0001,863.0107147364405
4076,836.2530931576297,900.0,0.0001,899.9774723306729
4077,895.1042193289762,900.0,0.0001,873.2794287517679
4078,900.0,899.9989066827777,0.10227616332159668,900.0
4079,899.4463447633673,900.0,0.7099526580761157,899.5265172493218
4080,899.6792799654389,899.7827760755732,0.19320609766142485,899.8508786899101
4081,900.0,899.4447558441248,0.4581344573431951,899.4820893318908
4082,900.0,899.8332458055165,0.0001,900.0
4083,899.4814561153061,900.0,0.6263377471610933,900.0
4084,900.0,899.8133990509083,0.0001,900.0
4085,899.5368389456553,899.8623010202126,0.0001,900.0
4086,898.9410151461421,899.7590072127379,0.0001,900.0
4087,897.4198064014665,900.0,0.0001,900.0
4088,892.0132548380208,900.0,0.0001,900.0
4089,890.2466996612451,899.9361917476778,0.0001,900.0
4090,887.3751731726679,900.0,0.015632302233248956,900.0
4091,895.9460323241709,899.900233837159,0.0001,900.0
4092,865.3389104808903,899.0396838611111,0.0001,900.0
4093,875.2045237785564,899.5333824445298,0.0001,900.0
4094,891.8548548382514,899.6722586515448,0.0001,900.0
4095,311.53682837289745,899.4322700939324,0.0001,900.0
4096,900.0,899.4534146259871,0.0001,900.0
4097,900.0,898.874676698836,0.0001,900.0
4098,900.0,899.3721197454929,0.0001,900.0
4099,888.8916032823046,899.6302069264344,0.0001,900.0
4100,900.0,899.2131446073505,0.0001,900.0
4101,900.0,899.2293707394908,0.0001,900.0
4102,849.5066401892428,899.3619929704744,0.0001,900.0
4103,772.503270220684,899.3999960745326,0.13350909165323832,900.0
4104,899.9705085580107,898.8620207522387,0.49441230111450724,740.226686016342
4105,898.7217849191413,899.4925755674624,0.3864617008400378,852.1792545914388
4106,899.0392757692508,899.8637081972988,0.0001,900.0
4107,899.2281585650628,899.913616584999,0.0001,900.0
4108,899.7172509096648,900.0,0.0001,900.0
4109,899.4902607995043,900.0,0.0001,900.0
4110,899.3146427253492,900.0,0.46955914161118173,900.0
4111,899.0359696243465,900.0,0.2837320403663159,899.7899436561065
4112,898.6366688693232,900.0,0.0001,900.0
4113,898.3806690644814,900.0,0.0001,899.767706461069
4114,898.5804142881958,900.0,0.0001,899.4780853320548
4115,898.2098090167098,900.0,0.039377169684045664,900.0
4116,898.3017269199423,900.0,0.0001,899.9757617290472
4117,898.5307903123299,899.7720004333465,0.0001,900.0
4118,898.270130276152,900.0,0.0001,900.0
4119,898.069190164095,899.6294621863789,0.0001,900.0
4120,898.8809016046912,900.0,0.0001,900.0
4121,898.6810030680219,899.8595598736866,0.0001,900.0
4122,898.6357110648506,899.5449987432703,0.0001,900.0
4123,899.2226008211281,899.591931042212,0.0001,900.0
4124,898.5210877482585,899.293476525895,0.40018504361588436,900.0
4125,898.4099423946848,899.8824827271521,0.0001,900.0
4126,898.7882621970732,899.8197937446486,0.0001,900.0
4127,897.7446965437442,899.5086577199149,0.028034667766940278,900.0
4128,897.8796912623847,899.3175630070607,0.28480470716305556,900.0
4129,896.8668376696115,899.1631999508735,0.15612491290196154,900.0
4130,897.1560589053867,899.6734325441064,0.17896584633718915,896.5921996744461
4131,896.0700203407814,899.6878931472886,0.0001,897.8555861444758
4132,900.0,900.0,0.5566025119018106,900.0
4133,899.8366781232108,900.0,0.07859494206164892,900.0
4134,900.0,899.4280727209923,0.0001,899.5909928709312
4135,900.0,899.9877615018313,0.0001,899.2901430825025
4136,900.0,899.717720497404,0.0001,899.0446641171233
4137,900.0,899.9943344003827,0.0001,898.937242923339
4138,899.6112580182557,899.6969801286698,0.0001,899.9980136110992
4139,899.5186760349004,899.6284939664133,0.0001,899.6267298732544
4140,899.4183219567808,899.8891718331665,0.0001,899.4302890058202
4141,900.0,900.0,0.0001,899.6055671967376
4142,900.0,899.6867907281809,0.0001,899.5534429461948
4143,900.0,899.9657810165385,0.0001,899.8062435727055
4144,900.0,899.3946844003668,0.0001,899.6898359611174
4145,900.0,899.5626125879127,0.0001,899.4773728235252
4146,900.0,899.9229498491135,0.0001,899.0372171685536
4147,900.0,899.686631621172,0.0001,898.675469138776
4148,900.0,899.9126193962445,0.0001,898.5915994352088
4149,900.0,900.0,0.0001,899.3432305487464
4150,900.0,900.0,0.0001,898.8971524395293
4151,899.646998296313,900.0,0.0001,895.1382443067928
4152,900.0,900.0,0.0001,1.3109045157845751
4153,900.0,900.0,0.0001,0.6714956966312101
4154,900.0,900.0,0.0001,0.2833257813459366
4155,900.0,900.0,0.0001,0.5658408947311537
4156,900.0,900.0,0.0001,0.39412069681137846
4157,900.0,850.9943337903828,0.0001,0.1984051480704681
4158,900.0,900.0,0.002308845824886745,900.0
4159,900.0,899.6669917284688,0.20466830003414177,899.8438207461626
4160,900.0,899.8206836030682,0.14973242588268654,899.348188995017
4161,900.0,899.6645526403966,0.101866110416041,898.9434301286348
4162,899.9149751723255,899.9330100206853,0.36007886886873897,898.8265997028667
4163,898.9770944156458,900.0,0.3955448656814413,899.2966067507512
4164,898.4289831533061,900.0,0.661664462301672,899.1462925081815
4165,898.6349399208847,900.0,0.13590469049223433,900.0
4166,898.6599259866421,899.8175715017234,0.31355193795586817,900.0
4167,898.9465244627373,899.3474457435989,0.0001,900.0
4168,899.5599169278565,899.0966077584743,0.0001,900.0
4169,899.8526369742536,899.0267057367809,0.14087137871444644,900.0
4170,900.0,899.4397013652194,0.5054525650446705,900.0
4171,900.0,900.0,0.2336330738352803,900.0
4172,900.0,900.0,0.39707918337689996,900.0
4173,899.9615908652179,900.0,0.7392803311373884,900.0
4174,900.0,900.0,0.614350528811175,900.0
4175,900.0,900.0,0.004284599392505348,900.0
4176,900.0,900.0,0.3563345199487207,900.0
4177,900.0,900.0,0.3544117898131397,900.0
4178,900.0,900.0,0.08321340659996528,900.0
4179,900.0,900.0,0.22863204449761565,900.0
4180,900.0,900.0,0.06880939248494695,900.0
4181,900.0,900.0,0.2789210099736772,896.6964243258666
4182,900.0,900.0,0.1721675593664212,900.0
4183,900.0,900.0,0.0001,879.3086187154684
4184,899.2802363022927,899.6444124695882,0.0001,900.0
4185,900.0,899.5080057943994,0.0001,900.0
4186,900.0,899.6742933728385,0.0001,900.0
4187,899.6469446818788,900.0,0.0001,900.0
4188,900.0,899.8558586599573,0.0001,900.0
4189,899.7382438020572,899.6462179187735,0.0001,900.0
4190,899.8935515950104,899.4706972268791,0.0001,899.3474296397112
4191,899.3169724707002,900.0,0.09493095024381801,899.0607349993788
4192,898.287983370213,900.0,0.0001,899.1034615898067
4193,898.6169122875814,900.0,0.0001,899.253509704185
4194,898.7810262554752,900.0,0.0019999187994123734,898.9096752439153
4195,898.8116801557529,899.8947537532413,0.0001,898.374470693039
4196,898.9450314807954,899.6708896397613,0.0001,898.4455615575781
4197,898.7804109196043,899.8471966860924,0.0001,899.5480315771038
4198,899.3657627843511,899.4897023484563,0.0001,898.9799950377629
4199,900.0,899.8148946551719,0.0001,899.4712403444072
4200,900.0,900.0,0.09605656140381047,898.9509866782412
4201,900.0,900.0,0.0001,898.6958158874424
4202,900.0,900.0,0.0001,899.4028915236079
4203,900.0,900.0,0.0001,899.7277814230255
4204,900.0,900.0,0.0001,899.5916481590873
4205,900.0,900.0,0.0001,899.1340693036973
4206,900.0,899.6681734201359,0.0001,899.1768208790585
4207,899.6341666892065,899.8411842923524,0.0001,898.8044171730654
4208,899.389934634149,899.0471899898251,0.0001,899.3701210504818
4209,898.6112797181341,899.3651278683807,0.4348486034792978,897.4278363987155
4210,899.4552317092323,900.0,0.0001,899.8171893592897
4211,899.2997378068033,899.9084269192097,0.019175679968995173,900.0
4212,899.1285609216792,899.8222783349479,0.0001,899.6020218181952
4213,898.6206855788387,899.087070497377,0.6806567106289106,900.0
4214,898.8864166793302,899.5600140452129,1.0859671692490251,900.0
4215,899.3759339462156,900.0,0.45350754189677384,900.0
4216,899.5453904528454,900.0,0.5390094548809989,900.0
4217,899.4078810337467,899.9256951615537,0.0001,900.0
4218,899.8874662308161,900.0,0.0838417176975684,900.0
4219,899.8099682251822,899.6689135382403,0.0001,900.0
4220,899.5454829387311,899.0163694896125,0.0001,900.0
4221,900.0,899.6654010489457,0.0001,900.0
4222,900.0,899.1523981177797,0.0001,900.0
4223,900.0,899.2395858295486,0.0001,900.0
4224,900.0,899.2582151708461,0.1399291573806057,900.0
4225,900.0,898.567253093816,0.4276754810090561,900.0
4226,900.0,898.6258380345398,0.0001,900.0
4227,900.0,899.1303849888228,0.0001,900.0
4228,900.0,899.4670509332366,0.0001,900.0
4229,900.0,899.9423537958772,0.0001,900.0
4230,900.0,899.6339862808338,0.0001,900.0
4231,900.0,899.5366582716367,0.0001,900.0
4232,900.0,899.4930499259821,0.0001,900.0
4233,900.0,899.6662982855199,0.0001,889.1309043625247
4234,900.0,899.4991428317786,0.0001,896.5826271398885
4235,900.0,899.5071930793716,0.02360177909578832,856.0710228437744
4236,900.0,899.5646762490962,0.0001,900.0
4237,900.0,899.1964758656924,0.4855198603743536,899.2430508537975
4238,900.0,898.6832597333164,0.0001,898.4279213926884
4239,900.0,898.852754007542,0.0001,899.1008051547012
4240,900.0,899.4663187804573,0.0001,899.2781702824566
4241,900.0,898.6499990947377,0.0001,899.8524912193338
4242,900.0,899.2955690011956,0.0001,900.0
4243,900.0,898.2435364826986,0.0001,900.0
4244,900.0,897.6834110368474,0.0001,900.0
4245,900.0,898.3691478190364,0.0001,900.0
4246,900.0,898.7650500721944,0.5224476253864495,900.0
4247,900.0,898.9785190042955,1.1878088372873095,900.0
4248,900.0,898.4944292775529,0.9910329505261201,899.9805430007941
4249,900.0,898.602530020541,0.7419917607747296,899.5626235686672
4250,900.0,898.6468569491926,0.0001,899.5093561270569
4251,900.0,899.0418541637512,0.05737640105590432,866.1753972079423
4252,900.0,899.0094572392582,0.0001,4.420283781453147
4253,900.0,898.3208609867405,0.0001,7.254994333102218
4254,900.0,898.5354291366538,0.0001,0.0001
4255,900.0,898.6978866486361,0.0001,0.0001
4256,900.0,898.6869704201462,0.0001,0.0001
4257,900.0,898.4263732043227,0.0001,0.0001
