,rotor 1,rotor 2,rotor 3,rotor 4
7791,0.048306205199069245,899.740070614894,900.0,899.895278023518
7792,1.4857227149860548,900.0,900.0,899.7076866671417
7793,0.0001,900.0,900.0,899.9619938341424
7794,0.0001,899.889919167172,900.0,899.7575429786284
7795,0.0001,900.0,900.0,899.8681955459584
7796,1.8601672919600403,900.0,899.9151703485744,899.3862727633337
7797,0.7594362702948213,899.7248845712933,899.8398043990137,900.0
7798,0.2508902132446348,899.7461156081947,899.5325152392219,900.0
7799,39.55329288797907,899.6531136251798,899.0866662549437,899.9391678358023
7800,10.612160052045192,899.7119551631584,899.1786716689908,900.0
7801,1.9956709529758738,899.8204156667696,899.3604976593033,899.7956969138949
7802,0.16016233983581013,899.7127323099845,900.0,900.0
7803,0.4138778843110674,899.9490641500386,900.0,900.0
7804,0.20342940191053127,899.8710611534455,900.0,900.0
7805,0.36580599912709333,900.0,900.0,899.6010768391357
7806,1.6072178739591816,899.5983223460294,899.9746804452454,899.5905335853752
7807,0.3993982952084877,899.7663427170287,899.7901436409269,899.9908128699474
7808,1.0280971449264062,900.0,900.0,899.894706646181
7809,2.2067798603721105,900.0,900.0,900.0
7810,1.545779223550247,899.45469543671,900.0,900.0
7811,1.3791601546169885,899.6086607114252,900.0,900.0
7812,41.32490913254551,899.5337466532408,899.1675460948921,900.0
7813,10.513991315757666,899.3187653195479,898.9433127801165,900.0
7814,1.9750315873732627,899.1580532796363,899.3729777764399,900.0
7815,0.1661643517266448,899.6684784166594,900.0,900.0
7816,0.5964815362102254,899.653927371019,900.0,899.6067400190423
7817,7.923484884797349,899.4842291783776,900.0,899.3287624731872
7818,0.49776811108328733,899.8284351101972,900.0,899.0922549570786
7819,0.6662517517727663,900.0,900.0,899.3344388996021
7820,0.4402561770598015,900.0,900.0,899.4129579731881
7821,0.3745718057195308,899.6775662931615,900.0,899.640896618345
7822,1.3661955895067894,899.8994900036029,900.0,899.7232552151885
7823,0.9388436979093994,899.7541830849576,900.0,900.0
7824,0.49595458649100355,900.0,899.7389819904365,899.5380515477443
7825,238.69225201021428,900.0,899.7327061115412,899.4621660269954
7826,8.973696235100167,900.0,899.3777210247754,899.415645896579
7827,1.3906490620212402,900.0,899.571541610911,899.4632134751563
7828,0.0001,900.0,899.7240044668715,899.5139500765423
7829,4.794362391205802,900.0,899.8386680162838,898.8902586865041
7830,0.19663148171126138,900.0,899.4968931898795,899.2811638594951
7831,0.0001,900.0,899.121622755128,899.1437755497122
7832,0.11212869289624443,899.9240282614879,898.9874138292125,899.5644223011689
7833,0.1424324189245854,900.0,899.0906299629556,900.0
7834,11.545702884223477,899.9385898341337,899.0165347116284,900.0
7835,0.8336082773343506,899.3967498099407,899.3290183642849,899.5311549087113
7836,0.0001,899.7441461932038,899.4815098199155,899.2566847326901
7837,0.0001,899.7405333094744,899.1404475129419,899.0329795515662
7838,17.021778450159065,899.3189556975017,899.390942392051,899.2169180535882
7839,0.0001,899.1563784371513,899.2843384299414,899.2321482196887
7840,0.0001,898.8370456311293,899.2832846786665,899.7296533186807
7841,0.7603444517692955,899.5022020190153,900.0,900.0
7842,0.42894546879617607,899.7864631960505,899.7862235280977,900.0
7843,0.16727681485042434,899.8217768051103,900.0,899.9907120251672
7844,0.0001,899.417021076809,900.0,899.5905152284727
7845,0.0001,899.711012483015,899.8946265669796,900.0
7846,0.0001,899.8708672064427,900.0,900.0
7847,0.0001,899.9727865741187,900.0,900.0
7848,0.0001,900.0,900.0,900.0
7849,0.0001,900.0,899.9427784023343,900.0
7850,0.0001,900.0,899.6746315833276,900.0
7851,113.59268455211163,900.0,899.7629157786089,900.0
7852,0.0001,900.0,900.0,900.0
7853,0.0001,899.7544115389454,900.0,900.0
7854,0.4032606758254672,899.8642824470822,899.3885083396073,900.0
7855,1.0840835071287749,899.2522609243644,899.9566624546285,900.0
7856,1.1552686149446116,899.7489730372819,899.4052082531546,900.0
7857,0.29743554326361565,899.7930089417547,899.6801479440129,900.0
7858,0.05773552064484284,899.8519457451703,900.0,900.0
7859,0.7289515666510873,899.4311505333866,899.559023750049,900.0
7860,1.114506677321444,899.5695580322665,899.7405297723735,900.0
7861,1.3035339303948341,899.6173383877222,899.537163325887,900.0
7862,0.8843443087090778,899.4564359640273,899.3750629560606,899.9607219124313
7863,1.0755798433500143,899.9433358284749,899.2607702394815,899.768388330866
7864,1.453494790030126,899.9978823108067,900.0,899.8931795743238
7865,0.9153870678238352,900.0,899.6858350797395,899.4996032200405
7866,1.471854440505201,900.0,900.0,899.191395075865
7867,0.1149908107441331,899.7749476676595,899.7019135692782,900.0
7868,0.0001,899.5800309315588,899.8926603785516,900.0
7869,0.08789095886350869,899.9272658122727,898.7977590461301,900.0
7870,0.0001,899.9026478731016,899.0482837879459,900.0
7871,0.0001,900.0,899.4826097960157,899.7762977556999
7872,0.0001,900.0,899.9624810391899,899.6077949069629
7873,0.0001,899.9322483120969,899.8012768703157,899.7481952022017
7874,0.0001,900.0,899.0681591182278,899.7924428201729
7875,0.0001,899.9475358630879,898.9122475878189,899.7130298457965
7876,0.0001,899.8879159996421,898.7151958421099,900.0
7877,0.0001,900.0,898.8413851719265,900.0
7878,0.0001,899.7688186491564,898.9113059387132,900.0
7879,0.0001,900.0,898.6265547715111,900.0
7880,0.0001,900.0,899.8453891428092,899.9085873724705
7881,0.0001,900.0,899.6679052315154,899.4780758354892
7882,0.0001,900.0,900.0,899.5334416246642
7883,0.02035700311275022,900.0,900.0,899.3030888968239
7884,0.32532743875979503,900.0,900.0,899.4498161531143
7885,0.05924650976772235,899.8157916552789,900.0,900.0
7886,55.4760510041209,899.7725844997295,900.0,899.7005082507577
7887,7.410778993368495,899.7795914374041,900.0,899.3908881909667
7888,6.9408047719267145,900.0,900.0,899.6976903064867
7889,5.095811602765777,900.0,900.0,900.0
7890,27.379253179223678,900.0,900.0,899.9451416646137
7891,16.248616574121357,900.0,900.0,899.6053137828662
7892,1.6934272128187862,900.0,900.0,899.6847801609491
7893,0.0001,900.0,899.1746154166233,900.0
7894,0.0001,899.7160721818901,898.9017609945034,899.8553837211425
7895,0.0001,899.8956124525561,898.687954728129,899.7815607410245
7896,0.0001,900.0,898.3550351786645,899.8367468283684
7897,0.0001,900.0,898.7566219150381,900.0
7898,0.210854101536348,900.0,899.7333587601271,900.0
7899,0.7336909524398594,900.0,899.8167736182808,899.9875327609683
7900,0.2632663568200388,900.0,900.0,899.142125445127
7901,0.1558188687149462,900.0,899.6798087641072,899.2793481650151
7902,0.36395880786474866,900.0,899.6251420910713,898.9725758528064
7903,0.5221644187030077,900.0,899.7222732149164,899.2628882224338
7904,0.12010948420603927,900.0,899.99967862246,899.3776786126156
7905,0.0001,900.0,899.7843737058688,899.4109193207556
7906,0.0001,900.0,899.5518263752651,899.8708357203691
7907,0.0001,899.591426484535,899.5592107572265,899.6682060931342
7908,0.030865521777373915,899.4348534648828,899.6575444290675,899.7734401412341
7909,0.010694356331631572,899.8205379051467,899.5393630273948,899.4090748184195
7910,0.0001,900.0,899.6621633556023,899.9169820601743
7911,0.0001,899.8526737802757,899.60608983921,900.0
7912,0.0001,899.8605984323076,899.2732971005546,900.0
7913,0.0001,899.9785754537553,899.6120673024194,899.6208506022675
7914,0.0001,899.8533208240875,899.3935145532542,899.795765942076
7915,0.0001,899.8936041897227,899.9477290113111,899.5087969352278
7916,0.0001,899.8601941916083,900.0,899.2592951300867
7917,0.0001,900.0,899.943338688198,899.0313948113348
7918,0.0001,900.0,899.7574833458683,898.512873852326
7919,0.0001,900.0,899.9253496613621,899.471949573218
7920,5.13086333035344,900.0,899.7358872301339,899.8132315558362
7921,2.0224614013689863,900.0,900.0,900.0
7922,0.3064325730726165,900.0,900.0,899.87184834156
7923,0.9106351296151809,900.0,900.0,900.0
7924,0.6500100094981153,900.0,900.0,900.0
7925,44.416624402711626,900.0,900.0,900.0
7926,3.9434961470336947,900.0,900.0,900.0
7927,2.8310213444115773,900.0,900.0,900.0
7928,1.695948431898009,899.9234449949713,900.0,899.7637183026976
7929,2.855668398808711,900.0,900.0,899.972052817587
7930,2.2827044811316473,899.4625332767346,900.0,899.7331413307013
7931,0.503313121796907,899.6652282568141,900.0,900.0
7932,0.19714803525605665,900.0,900.0,899.9620119810043
7933,5.209975013910842,900.0,899.9951432945995,900.0
7934,0.2818933343383837,900.0,900.0,900.0
7935,0.0001,899.8429379409608,900.0,900.0
7936,0.4794632848025949,900.0,900.0,900.0
7937,0.7817558286818014,899.7179511070805,899.9167221867697,900.0
7938,0.9756711668232663,899.7716313731188,899.9591361929891,900.0
7939,1.983328197319013,899.8642450952635,899.9354506233308,900.0
7940,0.7695028250445153,899.5784367950182,900.0,899.9933137673415
7941,0.6913967434372391,899.7289919433365,900.0,899.6181664797691
7942,0.7896488760832695,899.8291778447907,900.0,899.7382332308821
7943,4.290773747556427,899.5598183800561,900.0,899.5857515905828
7944,1.2577435544533602,899.5217443736683,900.0,899.4148413237754
7945,0.2679300756580208,899.3837287993114,899.5688067541664,900.0
7946,0.39025386650819127,899.424474374635,899.858895486,900.0
7947,0.17167791477029787,899.1746925594196,899.8774821765733,900.0
7948,0.25624796170721154,899.5492774796078,899.5548109052936,899.8076952312058
7949,0.0001,900.0,899.7305267303506,899.9723119511591
7950,0.0001,899.96598701507,899.9875379136008,900.0
7951,0.0001,900.0,899.274802830696,900.0
7952,0.0001,899.8109437011078,900.0,900.0
7953,0.0001,899.6057827156918,900.0,900.0
7954,0.0001,899.6703300206846,900.0,900.0
7955,0.0001,899.8695480587342,900.0,900.0
7956,0.0001,899.3377842629607,899.4735697262358,900.0
7957,0.0001,899.3715976948349,900.0,899.5238993752539
7958,0.0001,899.9931223981712,899.4160511648203,899.9891066010118
7959,0.0001,900.0,899.3633698748877,900.0
7960,0.0001,900.0,898.6874766176805,899.9506027310656
7961,0.0001,900.0,899.1312378155526,899.798383860276
7962,0.0001,900.0,898.7714915286344,899.3955110879375
7963,0.020681807117155383,900.0,898.5246541953097,899.5938571267432
7964,0.0001,900.0,898.3027907372882,899.5396754821828
7965,0.25263709779616605,900.0,898.3713063242869,899.2706452642029
7966,0.3517908101005413,900.0,899.1625985962711,899.5170609687376
7967,0.0001,899.7629876630596,899.3146099412056,899.7739024855222
7968,0.390898387491995,899.3736615438575,899.3480413373018,899.8077630407406
7969,0.0753518374354093,899.8559774138497,898.629275095282,899.5133926802872
7970,0.0001,899.6717895116966,899.2382095138985,899.3403491230044
7971,0.0001,899.8365926560896,900.0,899.7677222577539
7972,2.5681969777581783,899.9647027711003,900.0,899.5359452509135
7973,0.35914720759156027,899.7648944210405,899.6644328972486,899.9795324472698
7974,0.28111070242019426,900.0,900.0,899.8227792425989
7975,1.162224580405374,899.9051355978761,900.0,899.5934736813597
7976,0.8906628524809895,900.0,900.0,899.5487454739008
7977,0.0001,900.0,900.0,899.6194231326072
7978,0.5498800791208174,900.0,900.0,899.5653484682326
7979,1.1446990252094136,900.0,899.9335620077989,899.6696591299121
7980,0.5662993475778788,899.7480891646796,899.7746336016698,899.5025942261117
7981,1.1666289783027843,899.5021378568099,899.7497371442649,899.938946916295
7982,0.0001,899.7658153585533,899.6973483746143,900.0
7983,0.0001,899.8340859417818,899.9977233630964,900.0
7984,0.23984291585462242,900.0,900.0,900.0
7985,0.3070630415705918,900.0,899.7196437121231,900.0
7986,0.06670648861452853,900.0,899.9860034867042,899.9571793262835
7987,0.6866832972287256,900.0,899.8146397216373,899.8830283901698
7988,0.4605158495067211,900.0,899.827698133936,899.8702405853934
7989,0.11506769929963535,900.0,900.0,899.8629329457219
7990,0.536713536491933,900.0,900.0,899.8145080799123
7991,0.7652377632372195,900.0,900.0,899.8192706005236
7992,0.7279918381961262,900.0,900.0,899.3521435609159
7993,0.31520013357374754,900.0,900.0,899.084197005499
7994,1.305410820266032,900.0,899.954562329874,898.7968232682053
7995,2.2081101883928986,899.9281626710291,899.9068038079026,898.0172601823571
7996,1.37776744197883,900.0,900.0,898.7037383463452
7997,0.7429302886842312,900.0,900.0,899.0888704940774
7998,17.06013693360409,898.3504297050323,899.6461177421602,898.7991272958374
7999,24.020463194046393,900.0,899.8757691387302,899.7434380771913
8000,8.11403734534774,900.0,899.8948202441231,899.4299810391555
8001,58.55964401783575,900.0,900.0,899.7240100069649
8002,113.63943898022703,900.0,900.0,899.8764423898899
8003,12.501871821223105,899.9443912663265,900.0,899.8122138849183
8004,37.364645811831274,900.0,900.0,899.5641204415421
8005,69.34408888772079,899.5853482409218,900.0,899.7663656858629
8006,53.114331241711795,899.5987489777641,900.0,899.524600595766
8007,67.57461331768998,897.8846490939862,899.8453932667697,889.434100870782
8008,4.839848829067928,890.0826891492081,899.888952615299,896.2205370132082
8009,1.801204648219338,896.9601856244686,900.0,898.8135249409395
8010,16.325270327678552,886.4577084463174,900.0,899.7377208021991
8011,347.9081356839537,614.031616571691,900.0,891.9489311995454
8012,30.453671503401623,862.1548680342904,900.0,900.0
8013,508.7681953687332,900.0,900.0,900.0
8014,317.70225362715206,900.0,900.0,899.7571366464074
8015,123.00091901829555,900.0,900.0,899.5822812627698
8016,388.15348121926246,900.0,900.0,899.9516366976511
8017,48.171454652018795,900.0,900.0,899.6511031626849
8018,177.92348612676827,900.0,900.0,899.4556032823817
8019,321.36830035803405,900.0,900.0,899.2519717674436
8020,442.9107875773523,900.0,900.0,899.0721771214385
8021,71.1720774675387,900.0,900.0,899.130646797459
8022,146.23955865035973,900.0,900.0,898.9547881086083
8023,170.94287074244227,900.0,900.0,899.6316098209708
8024,41.02172332623162,900.0,900.0,899.3209337013835
8025,21.987890028462722,894.5355549773882,900.0,899.639134846489
8026,23.439219195298694,897.9438465620369,900.0,899.75276592491
8027,10.733405877818376,895.3617243019459,900.0,899.972160274338
8028,2.2961393338005167,134.66285856360943,900.0,897.8223014376327
8029,0.39145766415466554,239.31110072315772,900.0,888.156369808669
8030,0.46086358656193427,17.136882172585832,899.6449999859058,228.3942672171435
8031,80.82389047256291,4.377756270740482,900.0,899.7012617952195
8032,47.78819491955127,0.0001,899.9866121123013,898.6638118226127
8033,6.620461270728395,898.874684399292,899.6598027678194,900.0
8034,2.6789157921169457,776.7865153254924,900.0,900.0
8035,2.559996906621204,899.6449629528068,899.8479946371006,900.0
8036,41.63550569077162,899.0596378945729,899.9583578335709,899.8408692429189
8037,28.684336201180013,899.2392257402056,899.9378205716121,899.9060116578861
8038,13.187508407080113,897.1730096727994,900.0,899.8466229806528
8039,25.96526283629783,899.1419130586394,900.0,899.5657444266319
8040,45.06320364936191,899.1919042476557,900.0,899.5133783259353
8041,78.29777682010867,899.7170161594066,900.0,899.5466361933163
8042,32.2938191396489,899.4583820706024,900.0,899.2679373005838
8043,54.019311960870894,899.8016580995198,900.0,899.6208264454093
8044,58.24036449367697,899.5296943068504,900.0,899.7941787959998
8045,30.40693986916783,884.8140501341696,900.0,900.0
8046,31.5859547925715,885.6314409165333,900.0,900.0
8047,26.984263309950745,857.9027459184758,899.9287648612279,900.0
8048,7.791934319692948,845.595828115665,899.5488563190781,900.0
8049,5.698766157833263,0.0001,899.8234537719289,899.9449652476457
8050,0.6964418490358051,0.8603590525176015,899.8439570535309,899.777529194411
8051,899.7374023612899,78.09734940842549,900.0,899.9415076711475
8052,11.274562636811758,1.2572770702125629,900.0,899.8349299010126
8053,5.170114788823218,70.0773905184518,900.0,899.892890604933
8054,42.357987309948705,896.1355203601757,900.0,899.7359605220338
8055,43.353851174077015,860.4847710222557,900.0,899.6407067978771
8056,262.1160571079617,427.28385587012104,899.990896791171,899.4634852807891
8057,805.5554473836454,900.0,899.9405138502685,899.3989964143981
8058,898.6951347189158,900.0,899.4757154305223,899.4236384032159
8059,899.7357969338623,900.0,900.0,899.1576194043014
8060,900.0,900.0,899.9599053835085,898.654896993444
8061,900.0,900.0,900.0,898.6204665807472
8062,900.0,900.0,900.0,898.8250050076074
8063,899.5361171241791,900.0,900.0,899.2565043595191
8064,900.0,900.0,900.0,898.971279252305
8065,900.0,900.0,900.0,899.7703519453312
8066,900.0,900.0,900.0,899.6322323977323
8067,899.803210651655,900.0,900.0,899.0593807435664
8068,899.320711185829,900.0,900.0,899.4496630640349
8069,898.7623416474528,900.0,900.0,899.3417297997044
8070,764.162805141481,899.1775078057574,900.0,900.0
8071,896.8696841183082,899.0794815902261,900.0,899.570725677712
8072,900.0,898.9138578776168,900.0,899.5212817589593
8073,900.0,899.4351425130824,900.0,899.88037480843
8074,900.0,899.7754960388658,900.0,899.9021157516767
8075,898.8002696927199,893.5866530497798,899.8354480500335,900.0
8076,186.31705211332712,351.85696233425705,899.7607025761043,900.0
8077,32.5964597290822,11.998649595750464,899.9773638279778,900.0
