,rotor 1,rotor 2,rotor 3,rotor 4
15673,0.0001,899.5128966427344,899.0278614866503,0.0001
15674,0.008500617182019181,899.4605283059603,899.2023448855616,0.0001
15675,0.0001,899.3176981958003,900.0,0.0001
15676,0.07060992785555822,899.6229078072562,899.4491429268154,0.0001
15677,0.0001,899.613569013578,898.4066725848943,0.0001
15678,0.050129790855641974,899.7621241258389,900.0,0.0001
15679,0.10981118233163405,899.7474017248811,900.0,0.0001
15680,0.16499531985804755,899.664342795234,878.1816066694361,0.0001
15681,0.10710160912924682,899.6518319080772,887.8925939794619,0.0001
15682,0.1565664543301181,899.5148517728836,900.0,0.0001
15683,0.20130127689430938,899.5464923403532,882.3773644526049,0.0001
15684,0.521126982161041,899.5976530452184,790.2930597939617,0.0001
15685,0.3377073709274068,899.7750867619185,860.3349677316419,0.06475650650733393
15686,0.2832804908543433,899.8786060399242,287.277081949568,0.11008628687504968
15687,0.18210222041307592,899.8086978748775,862.4923230555837,0.0001
15688,0.07831774499700019,899.9648524152589,892.3029527174962,0.0001
15689,0.1305014234412617,899.9953946368779,876.7705558144388,0.0001
15690,0.0204064530383966,899.7681719831697,865.5578213938635,0.14680263862803872
15691,0.0001,899.6736429896325,868.4692448396481,0.144929556041654
15692,852.1142228621918,900.0,899.955395514162,0.3118351787028771
15693,893.5557612918446,900.0,900.0,0.29387038243020586
15694,876.2354852762255,900.0,899.9871102320402,0.18520245494562831
15695,898.1210211650881,900.0,900.0,0.16024350928884085
15696,899.1714881430229,900.0,900.0,0.3091797864360874
15697,899.3762704141125,900.0,900.0,0.30290729903069336
15698,897.2825377918101,900.0,900.0,0.23462660983949904
15699,899.2056345972676,900.0,900.0,0.12817919764808716
15700,899.3160760148174,900.0,900.0,0.10150086638461209
15701,856.2711704022466,900.0,900.0,0.29126489306649356
15702,0.0001,900.0,899.9025670207724,0.2656994732490763
15703,0.0001,899.8625971012398,900.0,0.10189297291999017
15704,0.0001,899.7520308923741,900.0,0.17477148763501632
15705,899.27500877937,900.0,899.9289936921786,0.1695542702199427
15706,899.5722091103132,899.9584081993562,899.8196246641173,0.09251996281749826
15707,892.4672495006005,899.9054697393423,899.5886930314578,0.15056992030781416
15708,899.2952789732121,899.7890808175346,899.5449612585934,0.005332760177318284
15709,899.7846169843916,899.7650518390219,899.7835096767552,0.13040537216498688
15710,899.9823357545347,899.6083714295208,899.9129779369754,0.31411148386741417
15711,900.0,899.6531663163257,900.0,0.049558850096206176
15712,900.0,899.6816621768471,900.0,0.0001
15713,900.0,899.7196660398657,900.0,0.0001
15714,899.8895001499329,899.6790739052518,900.0,0.0001
15715,899.933124108204,899.8756880106959,900.0,0.0001
15716,900.0,899.9779872702832,900.0,0.08236377935052568
15717,899.8242342069988,900.0,900.0,0.3735632248127758
15718,899.8801774087581,900.0,900.0,0.19974649228643582
15719,899.8132817860649,899.9167088285395,899.8060027035491,0.05421369393067627
15720,899.9007462881849,900.0,900.0,0.12937368449784703
15721,894.6452880742544,899.9952207475772,900.0,0.09448936859404512
15722,899.6456641435412,900.0,900.0,0.06978374798655708
15723,900.0,900.0,900.0,0.12955865649774118
15724,900.0,900.0,900.0,0.22654258580533185
15725,900.0,900.0,900.0,0.0001
15726,900.0,900.0,900.0,0.0001
15727,900.0,900.0,900.0,0.0001
15728,900.0,900.0,900.0,0.0001
15729,900.0,900.0,899.9868837374657,0.0001
15730,900.0,900.0,900.0,0.0001
15731,900.0,900.0,899.9017705916401,0.07285780356731814
15732,899.6428648596416,900.0,900.0,0.0001
15733,899.6141701711919,899.8771618212919,900.0,0.0001
15734,894.4762828838825,899.8437451613971,900.0,0.0001
15735,899.5059233776535,899.8965585085668,900.0,0.0001
15736,899.883095793407,900.0,900.0,0.0001
15737,899.9058861547145,900.0,900.0,0.0001
15738,900.0,900.0,900.0,0.0001
15739,899.9621084975014,900.0,900.0,0.0001
15740,899.9281350399481,900.0,900.0,0.0001
15741,899.9478104600965,899.8896299394844,900.0,0.13164536395931709
15742,899.6473392050282,899.9373871638196,900.0,0.012153584346514543
15743,899.6665812230826,899.9128965803544,900.0,0.0001
15744,899.4846070782328,900.0,900.0,0.0001
15745,899.7089408123693,899.9942173374919,899.9262362048554,0.0001
15746,899.828259618759,899.8034189819936,900.0,0.0001
15747,894.5201337141907,899.8183612211832,899.9615645755242,0.0001
15748,899.5468803375306,899.6564720189592,899.9499764820328,0.0001
15749,899.6125717495688,899.7830813100622,899.7387049540808,0.0001
15750,899.7928881612218,899.8683016272586,899.7771142044837,0.0001
15751,899.8976990027115,899.9186659592641,899.8366194431496,0.0001
15752,899.7572293680275,899.8308607511807,899.99031170922,0.0001
15753,899.7323719265326,899.9517709480431,899.9309084985326,0.0001
15754,899.6932504182631,899.8923638221368,899.9252508410541,0.0001
15755,899.762264332649,900.0,899.863387027082,0.0001
15756,899.8340412780387,899.802134134182,900.0,0.0001
15757,899.7869472560376,899.8020571856374,900.0,0.0001
15758,899.6899859461072,899.8686220667904,899.9642548054724,0.04637660299442231
15759,899.8317793579156,899.7550702840351,900.0,0.0001
15760,894.4731848282298,899.8392717292667,899.9989984525314,0.0001
15761,899.3865255422136,899.9530462042549,900.0,0.0001
15762,899.7060560732259,899.8882332432468,900.0,0.0001
15763,899.9150998933014,899.8500182957899,900.0,0.0001
15764,899.9692887690553,899.9907970753534,900.0,0.0001
15765,899.9457309109005,900.0,900.0,0.0001
15766,899.6776410955001,900.0,899.9190738310128,0.0001
15767,899.698727973337,899.9205988549407,900.0,0.0001
15768,899.9731407182784,899.9851860239222,900.0,0.0001
15769,900.0,900.0,900.0,0.0001
15770,900.0,900.0,900.0,0.0001
15771,899.8952192583519,900.0,900.0,0.0001
15772,899.9514639836711,900.0,900.0,0.0001
15773,894.2248837952963,900.0,900.0,0.0001
15774,899.5107568551225,900.0,899.9768952766067,0.016087085979383384
15775,899.7268797227413,900.0,899.9678547336786,0.06463208760435053
15776,899.9191185791619,900.0,899.9341930280589,0.0001
15777,900.0,900.0,900.0,0.040128389605288015
15778,900.0,900.0,900.0,0.0001
15779,900.0,899.924582500794,900.0,0.018954577034555983
15780,900.0,899.7898036925021,900.0,0.0001
15781,900.0,899.849605881448,899.9572974343372,0.0001
15782,900.0,899.6989047796558,900.0,0.09917532819711952
15783,900.0,899.6813118718156,900.0,0.07944340743123386
15784,899.7915391279165,900.0,900.0,0.2689296530528836
15785,899.7206132112761,900.0,900.0,0.4001499716661778
15786,893.3708102113515,900.0,900.0,0.38716107513425885
15787,899.4505521325927,900.0,899.7717859901751,0.4006104779222593
15788,899.8020949661556,900.0,899.6146194675161,0.1698283705748537
15789,899.8873301928294,899.9426410266155,899.5760080672705,0.32269607324082183
15790,899.9919217592787,899.7674711436172,899.7912933161629,0.3473215399263036
15791,899.9004022096976,899.8993949531915,899.9906931246793,0.33923548491808203
15792,899.8646005583344,899.8629762237059,900.0,0.43662230208424496
15793,899.8946266429722,899.8808363575631,900.0,0.3639473223377033
15794,899.864907144713,899.9643164673098,900.0,0.4083721884305014
15795,899.7120586383351,900.0,900.0,0.09641515832742804
15796,899.6395239414422,900.0,900.0,0.10369860344077993
15797,899.7897157697578,900.0,900.0,0.17703629821293748
15798,899.7269624643596,899.8612492944956,900.0,0.18999038087535403
15799,893.3100641074344,899.937505212491,900.0,0.12605051323861122
15800,899.6571081803279,899.8843352483946,900.0,0.006583420556448404
15801,899.9381009825875,899.7324609969228,900.0,0.0001
15802,900.0,899.6804644361284,900.0,0.0001
15803,900.0,899.7061808205675,900.0,0.0001
15804,900.0,899.6603751367287,900.0,0.0001
15805,900.0,899.7469160315784,900.0,0.0001
15806,900.0,899.6464696494298,899.7806508702608,0.0001
15807,900.0,899.6597566586895,899.6319285220849,0.0001
15808,900.0,899.9004687187224,899.7343430999646,0.0001
15809,899.9904947597822,899.8796802289024,899.8034933306861,0.0001
15810,899.7175561200033,899.8879721212949,899.8954108600303,0.0001
15811,899.6683729496035,899.8496002208808,899.9740696467375,0.0001
15812,893.1655086522821,899.9815671246001,900.0,0.0001
15813,899.5441993320869,900.0,900.0,0.0001
15814,899.8046495347731,899.9417003245736,899.9571774014161,0.0001
15815,899.7668274718662,899.5996853461347,900.0,0.0001
15816,899.9265082604774,899.6168956044507,900.0,0.0001
15817,900.0,899.7373255428515,900.0,0.0001
15818,899.9931033158028,900.0,900.0,0.0001
15819,899.9369457666211,900.0,900.0,0.0001
15820,899.8701304686983,900.0,900.0,0.0001
15821,899.7146687978615,900.0,900.0,0.0001
15822,899.732285552282,900.0,900.0,0.0001
15823,899.861928627306,899.8519905352472,899.9444110340478,0.0001
15824,61.48700409928202,899.7599993551361,899.9369666738053,1.2278594620449483
15825,896.9582116345874,899.8537734503462,899.6837148706014,0.0001
15826,899.635612649879,899.7394876595727,899.5658146386561,0.0001
15827,896.7593748961764,899.6246662008094,899.8021551949345,0.010788440194861066
15828,510.203065195978,899.4817205712768,899.9743026513331,0.0001
15829,0.14789452290640392,899.503981081979,873.4655732059598,0.0001
15830,0.2537038050336654,899.4320760342904,899.6802648148276,0.0001
15831,0.14004114557683037,899.4607036792013,895.2517066283585,0.0001
15832,0.14222234371574846,899.348985903439,899.7803941898325,0.0001
15833,0.11428617946649054,899.5418341685842,899.5869189565464,0.0001
15834,0.30306828044942685,899.9272782224486,899.7001869200661,0.0001
15835,0.2688464125844666,899.8038596280533,899.621994142562,0.0001
15836,899.8837357450705,899.8495098870651,899.8179212766241,0.0001
15837,32.04548723917835,900.0,899.9460784951435,1.8426680152340962
15838,899.5934880489357,900.0,899.7806703187018,2.3664538247025417
15839,900.0,899.988407344021,899.8214942364899,0.0001
15840,892.8458908838485,899.8787717560431,900.0,0.060365251705089176
15841,43.33766697806987,900.0,899.9245067740202,0.0001
15842,0.12357689061041775,900.0,672.3562805431026,0.0001
15843,0.15842691292668135,900.0,899.3275231060665,0.0001
15844,0.2933774765202762,900.0,898.5000841053132,0.0001
15845,0.4264812961872889,900.0,898.5909961209107,0.0001
15846,0.5081247406062259,900.0,900.0,0.0001
15847,0.3678837671760789,900.0,900.0,0.0001
15848,900.0,900.0,899.9695729507923,0.0001
15849,900.0,899.9861483693018,899.8662267832772,0.0001
15850,0.29383004937401874,899.9873236574642,899.9092527759335,0.040865776412306064
15851,900.0,899.8257920131072,900.0,0.0001
15852,899.8931258022376,899.8414454606832,900.0,0.0001
15853,899.7640098674545,899.7341791218691,899.8577048273947,0.0001
15854,0.23779481455437929,899.9392298904953,899.6845706650428,0.12790705399642135
15855,0.29134710928917296,900.0,898.0047052922674,0.19384865254241754
15856,0.37399838967750243,900.0,899.7327273846206,0.26851051952095484
15857,0.019990876215013713,900.0,899.8583163698117,0.019601452293807303
15858,900.0,899.7642645709475,900.0,0.03665400458351028
15859,25.841474085192218,899.7761543148017,900.0,2.64487640663217
15860,899.9498057259865,899.8033110592779,900.0,6.419699168116979
15861,900.0,899.4931879329955,899.9864637684781,0.3805040110316285
15862,893.2125719010559,899.4697070205505,899.8466029836624,0.35751823246889664
15863,34.12646825596756,899.6729348567162,899.8463717516133,0.16221851268170515
15864,0.0635612332162471,899.7236497946164,558.202685179304,0.12104408395133638
15865,0.187769346685933,899.7461239767955,899.8741361158715,0.1552395437575502
15866,0.11038753184237995,899.8290737531613,898.9473750572259,0.21401498774272273
15867,0.22794194515930427,899.9195822772801,873.3553740404294,0.24805780585963874
15868,0.021014173482097567,900.0,900.0,0.2596186391272045
15869,0.13583079207500304,900.0,900.0,0.4043975985240827
15870,0.0001,899.9185702272531,899.5222473387405,0.26104552663256564
15871,0.14856213961494688,899.8557692069775,899.9903054138875,0.15623215260961354
15872,900.0,900.0,899.8892269997733,0.10234956179762056
15873,900.0,900.0,899.9894587706517,0.0001
15874,899.9982265360077,900.0,900.0,0.004367612788414912
15875,899.9514763547731,900.0,900.0,0.0001
15876,900.0,900.0,900.0,0.004199869493947252
15877,899.9958974265156,900.0,900.0,0.0001
15878,900.0,900.0,900.0,0.0001
15879,900.0,900.0,900.0,0.11518482339447375
15880,900.0,899.9844330810911,900.0,0.060146736076160556
15881,900.0,899.9212821581019,899.8796907546362,0.0001
15882,900.0,899.9288881139915,900.0,0.0001
15883,900.0,899.984833827193,899.7890589544713,0.0734549830987534
15884,900.0,899.9370638230911,899.8755134965934,0.0001
15885,899.8859548043449,899.8066482133157,899.9926376851694,0.0001
15886,25.575764892857986,899.7916101781556,899.912708185839,2.6882646528069136
15887,900.0,899.938038880193,900.0,5.609754677078729
15888,900.0,900.0,900.0,0.06629570042995281
15889,889.7975127085447,900.0,900.0,0.10481682662024645
15890,23.543752125339722,900.0,900.0,0.30198722805550704
15891,0.40680870412993836,899.9232744311589,460.7779522054487,0.2721536214142622
15892,0.1903288981424504,899.7380131570898,899.8833276937478,0.30060402157780924
15893,0.1375180195099154,899.6107974904112,897.614514035727,0.5053268342239288
15894,0.18656714324115145,899.7477583981455,893.9718401348399,0.5940123181456428
15895,0.17671179689845545,899.7460403157995,900.0,0.42404275580568507
15896,0.16957713036264332,899.8289509123307,899.7903935867522,0.2944297630512364
15897,899.8267338608975,899.9374890796518,899.6832754140839,0.0001
15898,899.9727397386627,899.9539716753537,899.9935338756827,0.049483588090716235
15899,899.7382095473037,900.0,899.9771114128898,0.06264485339621283
15900,899.9699877525524,900.0,900.0,0.018147640234975383
15901,899.9731989368921,900.0,900.0,0.0001
15902,899.9616850755099,900.0,900.0,0.0001
15903,899.7299368634323,899.9859855157769,900.0,0.0001
15904,899.7446765714667,900.0,900.0,0.0001
15905,899.6616860969642,900.0,899.9283931541513,0.0001
15906,899.761649497237,900.0,899.8490890734105,0.0001
15907,899.8324853158224,900.0,899.7295225433456,0.0001
15908,899.7317746290128,900.0,899.6880057071513,0.0001
15909,899.9817739705512,900.0,899.5748616094799,0.0001
15910,899.9254291734277,900.0,899.7348972870534,0.0001
15911,899.8516805055738,899.9949715832869,899.7946830923876,0.0001
15912,899.7427886999315,899.8542748035012,899.7693984342543,0.0001
15913,899.5303294564118,899.8860828978103,899.8027179034463,0.0001
15914,899.5600621761702,900.0,899.8518507617192,0.0001
15915,899.4576620161519,899.8980458137958,899.8357641383905,0.0001
15916,899.741424382088,900.0,899.5879699313444,0.0001
15917,899.6352263514206,899.9613977090551,899.7169571215074,0.0001
15918,899.6834302372539,899.820016022754,899.6939699351541,0.0001
15919,899.7246228135297,899.8312139736737,899.6567469427789,0.0001
15920,899.6702714391671,899.8170905588773,899.5976032870375,0.0001
15921,899.6872490256595,899.8072910423875,899.4249908663965,0.0001
15922,899.9334883839443,899.7874864962401,899.2164096820275,0.0001
15923,899.7590391547017,899.764826256969,899.4493965692485,0.0001
15924,899.6850071067395,899.8002536390869,899.347306540366,0.04506683217504256
15925,899.966086801525,900.0,899.7345612967204,0.08878367468370271
15926,899.9085943327225,900.0,899.6504471825986,0.278505397757347
15927,899.8686772128434,900.0,899.7100094781596,0.31063678348298873
15928,899.9401928941074,900.0,899.8441062932683,0.24955231785659765
15929,899.8395590990383,900.0,899.923169912171,0.3885745505517915
15930,899.9507421636915,900.0,899.9435289731288,0.33207944312558946
15931,899.8737020702753,900.0,899.9850791684681,0.1854330272165103
15932,899.979547903951,899.7355772612066,900.0,0.296387479780429
15933,899.5749923529457,899.9592356550734,900.0,0.23832064803682795
15934,899.7996875341676,899.8507830320669,900.0,0.1758389016963016
15935,900.0,899.9669878846931,900.0,0.0001
15936,900.0,899.9650580494368,900.0,0.0001
